0.3,(2.276445265747982+0.11329771489807358j),0.06449907394532595,1.0417017414247127,2.7885369861203984,1.194837287201594,0.0070547893930933,0.0006074274187386647,0.055111059459907935,1,0.5,9.770639284491459
0.3,(2.2616312515657455+0.10705074228486597j),0.11313773659559033,1.0417017414247127,2.7885369861203984,1.194837287201594,0.0070547893930933,0.0006074274187386647,0.055111059459907935,1,1.0,9.770639284491459
0.3,(2.2371121419073035+0.09688477440947398j),0.11058115788926119,1.0417017414247127,2.7885369861203984,1.194837287201594,0.0070547893930933,0.0006074274187386647,0.055111059459907935,1,1.5,9.770639284491459
0.3,(2.2031635465880486+0.08314633201920578j),0.11793579157460277,1.0417017414247127,2.7885369861203984,1.194837287201594,0.0070547893930933,0.0006074274187386647,0.055111059459907935,1,2.0,9.770639284491459
0.3,(2.174122358576025+0.0716805013014948j),0.2833689862397394,1.0417017414247127,2.7885369861203984,1.194837287201594,0.0070547893930933,0.0006074274187386647,0.055111059459907935,1,2.3487113664642947,9.770639284491459
0.3,(0.26722972997557903-0.0007596293434878723j),0.9913037103477814,1.0393615510105876,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.05522465140525356,1,0.0,9.770639284491459
0.35,(0.2672294889896625-0.000760007408902088j),0.9922975007286774,1.0393615510105876,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.05522465140525356,1,0.0,9.770639284491459
0.25,(0.26722980431822635-0.0008865491718421604j),0.9922537360029867,1.0393615510105876,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.05522465140525356,1,0.0,9.770639284491459
0.2,(0.2657986006315752-0.0003469828683566674j),0.9918801476873723,1.0393615510105876,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.05522465140525356,1,0.0,9.770639284491459
0.15,(0.26722945283544114-0.000760073938190926j),0.9923578669911348,1.0393615510105876,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.05522465140525356,1,0.0,9.770639284491459
0.1,(0.26722945286410726-0.0007600738920213398j),0.9931053469213669,1.0393615510105876,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.05522465140525356,1,0.0,9.770639284491459
0.3,(2.2754361260624836+0.11300392859161924j),0.060711877511609946,1.0393615510105876,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.05522465140525356,1,0.5,9.770639284491459
0.3,(2.260606052710969+0.10673003600817632j),0.07770880415107902,1.0393615510105876,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.05522465140525356,1,1.0,9.770639284491459
0.3,(2.236057779956642+0.09652358527495936j),0.06958037913529028,1.0393615510105876,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.05522465140525356,1,1.5,9.770639284491459
0.3,(2.2020643906803437+0.08273798688437978j),0.11708811486052863,1.0393615510105876,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.05522465140525356,1,2.0,9.770639284491459
0.3,(2.1757686017652103+0.07233102518539755j),0.2906508583447159,1.0393615510105876,2.7885369861203984,1.1933880570855886,0.007019157778995428,0.0006114784405032905,0.05522465140525356,1,2.3173952149114627,9.770639284491459
0.3,(0.2659533435812609-0.0006989096378029422j),0.9928776411814418,1.0347217935377533,2.7885369861203984,1.1904797761290804,0.0069437989198432234,0.0006196402741356162,0.05542521405526287,1,0.0,9.770639284491459
0.35,(0.26595285754496073-0.0006992086700013344j),0.9929908797656417,1.0347217935377533,2.7885369861203984,1.1904797761290804,0.0069437989198432234,0.0006196402741356162,0.05542521405526287,1,0.0,9.770639284491459
0.25,(0.2659046761051936-0.0008369036260239726j),0.9905317356872017,1.0347217935377533,2.7885369861203984,1.1904797761290804,0.0069437989198432234,0.0006196402741356162,0.05542521405526287,1,0.0,9.770639284491459
0.2,(0.2659527835300792-0.0006992756612001908j),0.9924894541837025,1.0347217935377533,2.7885369861203984,1.1904797761290804,0.0069437989198432234,0.0006196402741356162,0.05542521405526287,1,0.0,9.770639284491459
0.15,(0.26595278349843027-0.0006992756818334697j),0.9930718192806213,1.0347217935377533,2.7885369861203984,1.1904797761290804,0.0069437989198432234,0.0006196402741356162,0.05542521405526287,1,0.0,9.770639284491459
0.1,(0.26595278360233954-0.0006992756464044964j),0.9920792875886999,1.0347217935377533,2.7885369861203984,1.1904797761290804,0.0069437989198432234,0.0006196402741356162,0.05542521405526287,1,0.0,9.770639284491459
0.3,(2.2735349904378697+0.11244240193018007j),0.057905580940886756,1.0347217935377533,2.7885369861203984,1.1904797761290804,0.0069437989198432234,0.0006196402741356162,0.05542521405526287,1,0.5,9.770639284491459
0.3,(2.2586730540040945+0.1061055090604754j),0.05267473799950779,1.0347217935377533,2.7885369861203984,1.1904797761290804,0.0069437989198432234,0.0006196402741356162,0.05542521405526287,1,1.0,9.770639284491459
0.3,(2.2340658490011926+0.0958032277091292j),0.11552451423479435,1.0347217935377533,2.7885369861203984,1.1904797761290804,0.0069437989198432234,0.0006196402741356162,0.05542521405526287,1,1.5,9.770639284491459
0.3,(2.1999800057348993+0.08190360874345498j),0.09811360362940866,1.0347217935377533,2.7885369861203984,1.1904797761290804,0.0069437989198432234,0.0006196402741356162,0.05542521405526287,1,2.0,9.770639284491459
0.3,(2.179093659518653+0.073585938357476j),0.1445761793064012,1.0347217935377533,2.7885369861203984,1.1904797761290804,0.0069437989198432234,0.0006196402741356162,0.05542521405526287,1,2.2547629118057144,9.770639284491459
0.3,(0.26529123650148767-0.0006626408030596477j),0.990399311339671,1.0324242754453414,2.7885369861203984,1.1890206992622645,0.006904052381882387,0.0006237509903559803,0.055539096007494265,1,0.0,9.770639284491459
0.35,(0.2652906308143317-0.0006628393023585783j),0.992281164026589,1.0324242754453414,2.7885369861203984,1.1890206992622645,0.006904052381882387,0.0006237509903559803,0.055539096007494265,1,0.0,9.770639284491459
0.25,(0.26521460632693844-0.0007981428312821447j),0.9922719995395619,1.0324242754453414,2.7885369861203984,1.1890206992622645,0.006904052381882387,0.0006237509903559803,0.055539096007494265,1,0.0,9.770639284491459
0.2,(0.2652905342792418-0.0006628997156092669j),0.9923285663165312,1.0324242754453414,2.7885369861203984,1.1890206992622645,0.006904052381882387,0.0006237509903559803,0.055539096007494265,1,0.0,9.770639284491459
0.15,(0.26529053422964527-0.0006628997077612145j),0.9924639581176036,1.0324242754453414,2.7885369861203984,1.1890206992622645,0.006904052381882387,0.0006237509903559803,0.055539096007494265,1,0.0,9.770639284491459
0.1,(0.2652905343723262-0.0006628997237979109j),0.9926832396501828,1.0324242754453414,2.7885369861203984,1.1890206992622645,0.006904052381882387,0.0006237509903559803,0.055539096007494265,1,0.0,9.770639284491459
0.3,(2.272647342596125+0.11216463863981027j),0.022221266286120707,1.0324242754453414,2.7885369861203984,1.1890206992622645,0.006904052381882387,0.0006237509903559803,0.055539096007494265,1,0.5,9.770639284491459
0.3,(2.2577693805074426+0.1057913140736243j),0.1274926471237162,1.0324242754453414,2.7885369861203984,1.1890206992622645,0.006904052381882387,0.0006237509903559803,0.055539096007494265,1,1.0,9.770639284491459
0.3,(2.233131966354251+0.09543312921455765j),0.11399533114613973,1.0324242754453414,2.7885369861203984,1.1890206992622645,0.006904052381882387,0.0006237509903559803,0.055539096007494265,1,1.5,9.770639284491459
0.3,(2.1989977042146984+0.0814659546463308j),0.18537794598353102,1.0324242754453414,2.7885369861203984,1.1890206992622645,0.006904052381882387,0.0006237509903559803,0.055539096007494265,1,2.0,9.770639284491459
0.3,(2.1807750545988056+0.07418124972649087j),0.2153480179646329,1.0324242754453414,2.7885369861203984,1.1890206992622645,0.006904052381882387,0.0006237509903559803,0.055539096007494265,1,2.2234467602528825,9.770639284491459
0.3,(0.2639200357983308-0.0005787004349565058j),0.9926812652894272,1.0278696722844882,2.7885369861203984,1.1860924963695492,0.006820380704634012,0.0006320317564822806,0.05574012244148983,1,0.0,9.770639284491459
0.35,(0.2639191223215179-0.0005785970631434382j),0.9926107551986934,1.0278696722844882,2.7885369861203984,1.1860924963695492,0.006820380704634012,0.0006320317564822806,0.05574012244148983,1,0.0,9.770639284491459
0.25,(0.2637868950506976-0.0006895995653139125j),0.9908331292991645,1.0278696722844882,2.7885369861203984,1.1860924963695492,0.006820380704634012,0.0006320317564822806,0.05574012244148983,1,0.0,9.770639284491459
0.2,(0.26391912233730924-0.0005785971048141772j),0.9921326195384382,1.0278696722844882,2.7885369861203984,1.1860924963695492,0.006820380704634012,0.0006320317564822806,0.05574012244148983,1,0.0,9.770639284491459
0.15,(0.26391912234589976-0.000578597025890083j),0.9909046670767513,1.0278696722844882,2.7885369861203984,1.1860924963695492,0.006820380704634012,0.0006320317564822806,0.05574012244148983,1,0.0,9.770639284491459
0.1,(0.2639191224321777-0.0005785972055578448j),0.9918272166983599,1.0278696722844882,2.7885369861203984,1.1860924963695492,0.006820380704634012,0.0006320317564822806,0.05574012244148983,1,0.0,9.770639284491459
0.3,(2.2710062314093413+0.11163808877728533j),0.08082259499655976,1.0278696722844882,2.7885369861203984,1.1860924963695492,0.006820380704634012,0.0006320317564822806,0.05574012244148983,1,0.5,9.770639284491459
0.3,(2.2560970300216843+0.105180921887852j),0.15180690804055733,1.0278696722844882,2.7885369861203984,1.1860924963695492,0.006820380704634012,0.0006320317564822806,0.05574012244148983,1,1.0,9.770639284491459
0.3,(2.231399203346363+0.0946929338698351j),0.12069420397210152,1.0278696722844882,2.7885369861203984,1.1860924963695492,0.006820380704634012,0.0006320317564822806,0.05574012244148983,1,1.5,9.770639284491459
0.3,(2.1971653996642404+0.08056646129215701j),0.24631785154840338,1.0278696722844882,2.7885369861203984,1.1860924963695492,0.006820380704634012,0.0006320317564822806,0.05574012244148983,1,2.0,9.770639284491459
0.3,(2.184189377220975+0.07533045079307271j),0.11351997831333407,1.0278696722844882,2.7885369861203984,1.1860924963695492,0.006820380704634012,0.0006320317564822806,0.05574012244148983,1,2.160814457147176,9.770639284491459
0.3,(0.26320706986453374-0.0005309379183364103j),0.9930480348918247,1.0256146195183604,2.7885369861203984,1.1846234076325777,0.006776430798918491,0.000636201693387956,0.05585430490113921,1,0.0,9.770639284491459
0.35,(0.26320612315849634-0.0005305878467506617j),0.9932574976072948,1.0256146195183604,2.7885369861203984,1.1846234076325777,0.006776430798918491,0.000636201693387956,0.05585430490113921,1,0.0,9.770639284491459
0.25,(0.2630486608824022-0.0006190216129901378j),0.9924280319680235,1.0256146195183604,2.7885369861203984,1.1846234076325777,0.006776430798918491,0.000636201693387956,0.05585430490113921,1,0.0,9.770639284491459
0.2,(0.26320612317195824-0.0005305879004783362j),0.992127666501099,1.0256146195183604,2.7885369861203984,1.1846234076325777,0.006776430798918491,0.000636201693387956,0.05585430490113921,1,0.0,9.770639284491459
0.15,(0.2632061232461373-0.0005305878419759019j),0.9930453283182812,1.0256146195183604,2.7885369861203984,1.1846234076325777,0.006776430798918491,0.000636201693387956,0.05585430490113921,1,0.0,9.770639284491459
0.1,(0.2632061232236626-0.0005305880474115257j),0.9926646792988894,1.0256146195183604,2.7885369861203984,1.1846234076325777,0.006776430798918491,0.000636201693387956,0.05585430490113921,1,0.0,9.770639284491459
0.3,(2.2702580912178845+0.11138042372977228j),0.059019006486444495,1.0256146195183604,2.7885369861203984,1.1846234076325777,0.006776430798918491,0.000636201693387956,0.05585430490113921,1,0.5,9.770639284491459
0.3,(2.255333540306161+0.10487536999496691j),0.06963038026066183,1.0256146195183604,2.7885369861203984,1.1846234076325777,0.006776430798918491,0.000636201693387956,0.05585430490113921,1,1.0,9.770639284491459
0.3,(2.230605190617181+0.09431269752368585j),0.07146534856776995,1.0256146195183604,2.7885369861203984,1.1846234076325777,0.006776430798918491,0.000636201693387956,0.05585430490113921,1,1.5,9.770639284491459
0.3,(2.1963196169902197+0.08009343627888875j),0.09025375568308962,1.0256146195183604,2.7885369861203984,1.1846234076325777,0.006776430798918491,0.000636201693387956,0.05585430490113921,1,2.0,9.770639284491459
0.3,(2.1859262818186056+0.0758762110841305j),0.16185629254861308,1.0256146195183604,2.7885369861203984,1.1846234076325777,0.006776430798918491,0.000636201693387956,0.05585430490113921,1,2.129498305594302,9.770639284491459
0.3,(0.26172652657586826-0.0004241244278878917j),0.9926322407528428,1.0211447419923587,2.7885369861203984,1.1816753704819523,0.006684238125098186,0.0006446003848640783,0.05605581682478442,1,0.0,9.770639284491459
0.35,(0.26172573906204855-0.0004232237716651757j),0.992496554256834,1.0211447419923587,2.7885369861203984,1.1816753704819523,0.006684238125098186,0.0006446003848640783,0.05605581682478442,1,0.0,9.770639284491459
0.25,(0.2615326949783606-0.0004478765952037376j),0.9916549731567846,1.0211447419923587,2.7885369861203984,1.1816753704819523,0.006684238125098186,0.0006446003848640783,0.05605581682478442,1,0.0,9.770639284491459
0.2,(0.2617257390249637-0.0004232238755332703j),0.9923017332769994,1.0211447419923587,2.7885369861203984,1.1816753704819523,0.006684238125098186,0.0006446003848640783,0.05605581682478442,1,0.0,9.770639284491459
0.15,(0.2617257390932631-0.0004232239771598751j),0.9923610465026957,1.0211447419923587,2.7885369861203984,1.1816753704819523,0.006684238125098186,0.0006446003848640783,0.05605581682478442,1,0.0,9.770639284491459
0.1,(0.26172573894794304-0.00042322402485833407j),0.9921749344350231,1.0211447419923587,2.7885369861203984,1.1816753704819523,0.006684238125098186,0.0006446003848640783,0.05605581682478442,1,0.0,9.770639284491459
0.3,(2.2689177435082506+0.11090048649033875j),0.062484818945139624,1.0211447419923587,2.7885369861203984,1.1816753704819523,0.006684238125098186,0.0006446003848640783,0.05605581682478442,1,0.5,9.770639284491459
0.3,(2.2539643260251596+0.10428642671709855j),0.1349877542809626,1.0211447419923587,2.7885369861203984,1.1816753704819523,0.006684238125098186,0.0006446003848640783,0.05605581682478442,1,1.0,9.770639284491459
0.3,(2.2291762467435525+0.09355241424900927j),0.19753233605589895,1.0211447419923587,2.7885369861203984,1.1816753704819523,0.006684238125098186,0.0006446003848640783,0.05605581682478442,1,1.5,9.770639284491459
0.3,(2.1947853593891615+0.07911751431662342j),0.27319688378598767,1.0211447419923587,2.7885369861203984,1.1816753704819523,0.006684238125098186,0.0006446003848640783,0.05605581682478442,1,2.0,9.770639284491459
0.3,(2.189476749515651+0.07693490141843681j),0.2797333331545704,1.0211447419923587,2.7885369861203984,1.1816753704819523,0.006684238125098186,0.0006446003848640783,0.05605581682478442,1,2.066866002488596,9.770639284491459
0.3,(0.26016378371561505-0.00030211151583262703j),0.9917993653204021,1.0167310851743887,2.7885369861203984,1.1787142243765159,0.006586239188825437,0.0006530770980478378,0.056257637666943035,1,0.0,9.770639284491459
0.35,(0.26016351045902225-0.00030075088007198124j),0.991093902990743,1.0167310851743887,2.7885369861203984,1.1787142243765159,0.006586239188825437,0.0006530770980478378,0.056257637666943035,1,0.0,9.770639284491459
0.25,(0.25996571748138425-0.0002449286662452182j),0.9917953711766686,1.0167310851743887,2.7885369861203984,1.1787142243765159,0.006586239188825437,0.0006530770980478378,0.056257637666943035,1,0.0,9.770639284491459
0.2,(0.26016351030121776-0.00030075093080542993j),0.9926640906323738,1.0167310851743887,2.7885369861203984,1.1787142243765159,0.006586239188825437,0.0006530770980478378,0.056257637666943035,1,0.0,9.770639284491459
0.15,(0.26016351017126366-0.00030075098753798495j),0.991424473145471,1.0167310851743887,2.7885369861203984,1.1787142243765159,0.006586239188825437,0.0006530770980478378,0.056257637666943035,1,0.0,9.770639284491459
0.1,(0.26016351013339856-0.00030075099998589587j),0.9914565385573703,1.0167310851743887,2.7885369861203984,1.1787142243765159,0.006586239188825437,0.0006530770980478378,0.056257637666943035,1,0.0,9.770639284491459
0.3,(2.2678048374116275+0.11046227278639474j),0.08654452851602688,1.0167310851743887,2.7885369861203984,1.1787142243765159,0.006586239188825437,0.0006530770980478378,0.056257637666943035,1,0.5,9.770639284491459
0.3,(2.2528257160589105+0.10371961672209741j),0.14330513375159545,1.0167310851743887,2.7885369861203984,1.1787142243765159,0.006586239188825437,0.0006530770980478378,0.056257637666943035,1,1.0,9.770639284491459
0.3,(2.2279805167861606+0.09278151610972117j),0.2212329675198746,1.0167310851743887,2.7885369861203984,1.1787142243765159,0.006586239188825437,0.0006530770980478378,0.056257637666943035,1,1.5,9.770639284491459
0.3,(2.1934823182934635+0.07808575676586216j),0.18043602955291013,1.0167310851743887,2.7885369861203984,1.1787142243765159,0.006586239188825437,0.0006530770980478378,0.056257637666943035,1,2.0,9.770639284491459
0.3,(2.1931499024449073+0.0779468516315598j),0.25241251543940685,1.0167310851743887,2.7885369861203984,1.1787142243765159,0.006586239188825437,0.0006530770980478378,0.056257637666943035,1,2.00423369938289,9.770639284491459
0.3,(2.195041452499096+0.07843558827630048j),0.2759966389681511,1.014546290261223,2.7885369861203984,1.1772287393237197,0.006535017907626104,0.0006573445562531497,0.05637233334525731,1,1.9729175478300158,9.770639284491459
0.3,(2.1989416094717784+0.07940874471983325j),0.1846788655391085,1.0102165257363425,2.7885369861203984,1.1742479496492704,0.006428782096254311,0.0006659373498770832,0.056574681580478105,1,1.9102852447243097,9.770639284491459
0.3,(2.2029044791117975+0.08037487083265585j),0.27656493832131185,1.0059423831224767,2.7885369861203984,1.1712540467412822,0.006322671180022837,0.0006746068616456974,0.056777352422239497,1,1.8476529416186036,9.770639284491459
0.3,(2.20489880735659+0.08085826255571164j),0.17850815777950288,1.0038270978223525,2.7885369861203984,1.1697521614965967,0.006270240069410425,0.0006789702120058844,0.05689257312127378,1,1.8163367900657297,9.770639284491459
0.3,(2.2089160373106567+0.08186117534334243j),0.25561448855549906,0.9996358868864906,2.7885369861203984,1.1667384715456044,0.006166579158036677,0.0006877537390109623,0.0570957242607892,1,1.7537044869600236,9.770639284491459
0.3,(2.2129674519780855+0.0829257762664493j),0.10237364272977867,0.9954996206287691,2.7885369861203984,1.163711458259835,0.006064517366028314,0.0006966125333347493,0.05729913535646531,1,1.6910721838543175,9.770639284491459
0.3,(2.217044477321545+0.08408292531879237j),0.2573980030648953,0.9914180112083242,2.7885369861203984,1.160671003430853,0.005964052330010341,0.0007055459727619015,0.057502780946792155,1,1.6284398807485694,9.770639284491459
0.3,(2.21908811418701+0.08470193073086223j),0.26304954812040043,0.9893986034567361,2.7885369861203984,1.15914569183172,0.0059144181915527505,0.0007100404835469333,0.057618604246117276,1,1.597123729195737,9.770639284491459
0.3,(2.2231738255328213+0.0860544697498678j),0.2581470282319991,0.9853984166152673,2.7885369861203984,1.156084712945035,0.00581634773002387,0.0007190846718862404,0.0578225965537327,1,1.5344914260900309,9.770639284491459
0.3,(2.2272362654687754+0.0875712468040347j),0.04001397912766595,0.98145213332027,2.7885369861203984,1.1530097632231653,0.0057198751008150465,0.0007282018424219261,0.058026760037578555,1,1.471859122984283,9.770639284491459
0.3,(2.231246169953697+0.08927465201694278j),0.048302438164621486,0.9775594374224023,2.7885369861203984,1.1499210047522437,0.005624997146581297,0.0007373912917297849,0.05823106959869674,1,1.409226819878577,9.770639284491459
0.3,(2.2351676314654982+0.09118088308996923j),0.18682769886263043,0.9737200079135824,2.7885369861203984,1.1468172515661996,0.005531729570742323,0.0007466522908699933,0.058435500172837135,1,1.3465945167728708,9.770639284491459
0.3,(2.238963420808938+0.09329935855355172j),0.23365725378096616,0.9699335387354602,2.7885369861203984,1.1436983851863083,0.0054400742565189186,0.0007559840552472506,0.05864002601270886,1,1.2839622136671645,9.770639284491459
0.3,(2.242606394249194+0.09563424091217844j),0.23414718417257968,0.9661996477785894,2.7885369861203984,1.1405713628755692,0.005349945274924347,0.000765385887787178,0.0588446240770138,1,1.2213299105614583,9.770639284491459
0.3,(2.2460673765715042+0.09818259082028445j),0.2263139322170733,0.9625178477192361,2.7885369861203984,1.1374414631069731,0.005261285483206458,0.0007748572368471823,0.05904927525144975,1,1.1586976074557105,9.770639284491459
0.3,(2.250851477266156+0.10238444201178246j),0.21233965517459102,0.9570905908733657,2.7885369861203984,1.132747744504579,0.005131000462441028,0.0007891937055969314,0.059342036394689546,1,1.064749152797172,9.770639284491459
0.3,(2.253720590838876+0.10540817160253492j),0.2068023590916181,0.9535364875692203,2.7885369861203984,1.1296172772103494,0.005045994572082364,0.0007988370359110877,0.0595467105663012,1,1.0021168496914241,9.770639284491459
0.3,(2.2563028857130494+0.10858446581984947j),0.18810046727042443,0.9500324723357664,2.7885369861203984,1.1264855163410672,0.004962490424086418,0.0008085483893900578,0.05975138355927682,1,0.9394845465857179,9.770639284491459
0.3,(2.25857734042152+0.11188688029727564j),0.17579148520761592,0.9465779908458869,2.7885369861203984,1.1233520623202602,0.004880508964804333,0.0008183273059534906,0.05995603965375923,1,0.8768522434800118,9.770639284491459
0.3,(2.2613782008398364+0.11701701067246448j),0.1591693008467941,0.941487015366493,2.7885369861203984,1.1186476678320776,0.004760440418225713,0.0008331213130414125,0.06024848576677229,1,0.7829037888214315,9.770639284491459
0.3,(2.262822645389639+0.12050985102576728j),0.13449231966402322,0.9381540056381047,2.7885369861203984,1.115508002938085,0.004682362386612764,0.0008430670151013229,0.06045298783229875,1,0.7202714857157254,9.770639284491459
0.3,(2.2643432080954704+0.12579032514687946j),0.08890217190925956,0.9332427646186342,2.7885369861203984,1.1107923046228374,0.00456825356699996,0.0008581088254423616,0.06074502249220983,1,0.6263230310571453,9.770639284491459
0.3,(2.264924354639538+0.12929525159293165j),0.07409380483539897,0.9300279461189953,2.7885369861203984,1.1076437389562461,0.0044942204238903145,0.0008682180904978172,0.06094927001716028,1,0.563690727951439,9.770639284491459
0.3,(2.265156103123752+0.13446744407917605j),0.09089444378217372,0.9252916127479569,2.7885369861203984,1.1029125706594944,0.004386288972817017,0.0008835026900613224,0.06124074159847097,1,0.46974227329285895,9.770639284491459
0.3,(2.2646385214251894+0.13946241474713247j),0.0697593666735767,0.9206579871834328,2.7885369861203984,1.0981702028874478,0.004282173518202064,0.0008989304057940144,0.061531776446692034,1,0.3757938186342788,9.770639284491459
0.3,(2.263891211270931+0.1426556998185547j),0.05007559837510894,0.9176257652201014,2.7885369861203984,1.0950014081981103,0.0042149235509907745,0.0009092940665511186,0.061735386763282114,1,0.31316151552857263,9.770639284491459
0.3,(2.2621975984837843+0.1471934149376396j),0.05276888811579383,0.9131597139365553,2.7885369861203984,1.0902373408753816,0.004117359321797752,0.0009249557954822403,0.062025610785427954,1,0.21921306086999248,9.770639284491459
0.3,(2.2598615223224057+0.1513729279551122j),0.02252136437669932,0.9087920920235684,2.7885369861203984,1.0854657368832505,0.004023883920434279,0.000940755035237031,0.0623152470904376,1,0.12526460621145413,9.770639284491459
0.3,(2.2569336047235575+0.15514153704735864j),0.004676411525881135,0.9045213281464463,2.7885369861203984,1.0806881223989602,0.00393460269594415,0.0009566894175846843,0.06260423704985632,1,0.031316151552873976,9.770639284491459
0.3,(2.2534629534442656+0.1584545099300337j),0.018787482699618784,0.9003458868748944,2.7885369861203984,1.0759020428642616,0.003849601838337746,0.0009727564740663997,0.06289252132313643,1,0.06263230310570617,9.770639284491459
0.3,(2.249500423670548+0.16127448390909013j),0.03562203262693514,0.896264274707362,2.7885369861203984,1.0711055602895634,0.0037689733560086814,0.000988953654482076,0.06318004000465312,1,0.15658075776428632,9.770639284491459
0.3,(2.2435398968586107+0.16421648887353762j),0.05901133931005842,0.8909649861950321,2.7885369861203984,1.064690425742874,0.0036684333742949145,0.0010107477422207215,0.06355198448527444,1,0.28184536397569865,9.770639284491459
0.3,(2.238623842993105+0.16577783096824739j),0.14063118767782698,0.8870967284632306,2.7885369861203984,1.0598614455329334,0.003598378642842768,0.0010272381486751616,0.06383743981682441,1,0.3757938186342788,9.770639284491459
0.3,(2.231563726007545+0.16696836112464325j),0.06119536519820372,0.8820768991667056,2.7885369861203984,1.0533954018425693,0.003512299038848831,0.0010494130910017163,0.06420631546881297,1,0.5010584248456911,9.770639284491459
0.3,(2.2259413233169965+0.1671761049550455j),0.19012099522877676,0.8784145851150695,2.7885369861203984,1.048521866397457,0.0034533694574427217,0.0010661812967633834,0.06448937102618434,1,0.5950068795042713,9.770639284491459
0.3,(2.2180791024320263+0.16652703882181774j),0.10633121576284142,0.8736646532608947,2.7885369861203984,1.0419888252934877,0.003382512479814047,0.0010887158066690932,0.06485472520612705,1,0.7202714857157254,9.770639284491459
0.3,(2.2099257282349978+0.16481870940903517j),0.07939409505674529,0.8690648051686007,2.7885369861203984,1.0354700640689731,0.003320815875759011,0.0011114456740677564,0.0652178387389126,1,0.8455360919271377,9.770639284491459
0.3,(2.2017995495163594+0.16208201207951506j),0.08893304085118081,0.8646102914270545,2.7885369861203984,1.0292032404709732,0.00326894707429544,0.0011343632061179894,0.06557858956193534,1,0.9708006981385501,9.770639284491459
0.3,(2.195755749434807+0.15935576651262479j),0.3756205258123304,0.8613616140324769,2.7885369861203984,1.0246850976078932,0.003236692416313851,0.0011516697282956876,0.06585537840331818,1,1.0647491527971302,9.770639284491459
0.35,(2.195755749434805+0.15935576651263117j),0.17355973331775662,0.8613616140324769,2.7885369861203984,1.0246850976078932,0.003236692416313851,0.0011516697282956876,0.06585537840331818,1,1.0647491527971302,9.770639284491459
0.3,(2.185755888348794+0.15352588814924187j),0.17139049746131327,0.8561136945586288,2.7885369861203984,1.017483246955668,0.0031959550698852507,0.001180729134611543,0.06629259396617182,1,1.2213299105614166,9.770639284491459
0.3,(2.1778172705423535+0.14780904365002945j),0.3686156719336322,0.8520605010893065,2.7885369861203984,1.0120049718655513,0.003172544147049502,0.0012041608013652597,0.06664564347388954,1,1.3465945167728708,9.770639284491459
0.35,(2.177817270542998+0.14780904365018935j),0.21405285765805027,0.8520605010893065,2.7885369861203984,1.0120049718655513,0.003172544147049502,0.0012041608013652597,0.06664564347388954,1,1.3465945167728708,9.770639284491459
0.3,(2.170041217535734+0.14143158135554235j),0.1676255595054324,0.8481304368511741,2.7885369861203984,1.0067671915754224,0.0031502606643595615,0.001227746678133603,0.06699598102077715,1,1.471859122984283,9.770639284491459
0.3,(2.1624646013116804+0.13440249778192465j),0.18251093217154588,0.844318622319272,2.7885369861203984,1.0017602514357062,0.0031287856569970304,0.0012514777461534313,0.06734359220618477,1,1.5971237291956955,9.770639284491459
0.3,(2.1533330546551057+0.1247035283884958j),0.3571019059056021,0.8397126838555138,2.7885369861203984,0.9958125516032323,0.0031030726553713537,0.001281331602054236,0.06776620404198952,1,1.7537044869599816,9.770639284491459
0.35,(2.1533330546549787+0.12470352838863628j),0.18602693912029322,0.8397126838555138,2.7885369861203984,0.9958125516032323,0.0031030726553713537,0.001281331602054236,0.06776620404198952,1,1.7537044869599816,9.770639284491459
0.3,(2.146351073656072+0.1162274366219032j),0.18269599054964836,0.8361503134141415,2.7885369861203984,0.9912917832576651,0.003083373493155926,0.0013053550988850191,0.0681075895096519,1,1.8789690931714358,9.770639284491459
0.3,(0.1509708657107982+0.001664422352922042j),0.9954921080718727,0.8318425981333343,2.7885369861203984,0.9859193716632141,0.003059690169815914,0.0013355449153645469,0.06852230059346354,1,0.0,9.770639284491459
0.35,(0.18743824629067649-0.005388494172328954j),0.0016750872292767113,0.8318425981333343,2.7885369861203984,0.9859193716632141,0.003059690169815914,0.0013355449153645469,0.06852230059346354,1,0.0,9.770639284491459
0.25,(0.1509708657107806+0.0016644223529101048j),0.9956528110810711,0.8318425981333343,2.7885369861203984,0.9859193716632141,0.003059690169815914,0.0013355449153645469,0.06852230059346354,1,0.0,9.770639284491459
0.2,(0.1509708657112288+0.0016644223526283903j),0.9933880301009606,0.8318425981333343,2.7885369861203984,0.9859193716632141,0.003059690169815914,0.0013355449153645469,0.06852230059346354,1,0.0,9.770639284491459
